X0,Y0,Y1,Y2
0.00000,0.000,0.000,0
0.17094,113.333,0.000,0
0.34188,248.704,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,226.667,0.000,0
1.36752,129.074,0.000,0
1.53846,255.000,0.000,0
1.70940,242.407,0.000,0
1.88034,255.000,13.568,0
2.05128,255.000,170.000,0
2.22222,113.333,255.000,0
2.39316,0.000,255.000,0
2.56410,0.000,255.000,0
2.73504,0.000,231.691,0
2.90598,0.000,186.099,0
3.07692,0.000,98.000,0
3.24786,0.000,41.951,0
3.41880,0.000,11.654,0
3.58974,0.000,6.556,0
