X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,5.684,0
0.51282,255.000,0.711,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,4.105,0
1.36752,255.000,10.263,0
1.53846,255.000,52.611,0
1.70940,255.000,125.163,0
1.88034,227.589,226.403,0
2.05128,166.427,255.000,0
2.22222,110.737,254.658,0
2.39316,77.030,255.000,0
2.56410,65.884,255.000,0
2.73504,44.632,255.000,0
2.90598,26.571,251.684,0
3.07692,13.961,210.864,0
3.24786,0.000,167.000,0
