X0,Y0,Y1,Y2
0.00000,166.000,0.000,0
0.17094,213.717,0.000,0
0.34188,235.258,0.000,0
0.51282,228.947,0.000,0
0.68376,248.285,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,2.360,0
1.19658,255.000,21.756,0
1.36752,135.066,167.934,0
1.53846,58.950,236.407,0
1.70940,56.091,225.499,0
1.88034,64.634,232.895,0
2.05128,61.310,215.443,0
2.22222,49.709,248.795,0
2.39316,20.042,243.133,0
2.56410,21.404,255.000,0
2.73504,27.620,255.000,0
2.90598,15.222,254.152,0
3.07692,11.449,247.895,0
3.24786,17.000,230.000,0
