X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,26.840,0
1.02564,255.000,85.750,0
1.19658,255.000,101.441,0
1.36752,255.000,120.083,0
1.53846,212.812,201.750,0
1.70940,157.333,235.556,0
1.88034,108.615,255.000,0
2.05128,92.500,255.000,0
2.22222,91.125,250.976,0
2.39316,92.056,240.833,0
2.56410,87.688,253.875,0
2.73504,81.222,246.667,0
2.90598,96.778,253.615,0
3.07692,88.750,255.000,0
3.24786,88.538,244.524,0
3.41880,92.833,246.333,0
3.58974,94.344,237.594,0
3.76068,96.583,174.972,0
3.93162,86.736,197.160,0
4.10256,92.500,229.750,0
