X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,254.982,0.000,0
0.34188,252.751,0.000,0
0.51282,249.555,0.000,0
0.68376,249.231,0.000,0
0.85470,249.042,0.000,0
1.02564,238.280,0.000,0
1.19658,205.182,0.000,0
1.36752,197.164,0.000,0
1.53846,180.875,0.000,0
1.70940,176.722,0.000,0
1.88034,172.307,0.000,0
2.05128,127.080,22.920,0
2.22222,4.883,130.976,0
2.39316,0.000,189.878,0
2.56410,0.000,217.000,0
2.73504,0.000,235.711,0
2.90598,0.000,229.453,0
3.07692,0.000,208.740,0
3.24786,0.000,180.374,0
3.41880,0.000,154.333,0
