X0,Y0,Y1,Y2
0.00000,255.000,39.333,0
0.17094,255.000,42.599,0
0.34188,247.439,43.648,0
0.51282,255.000,32.852,0
0.68376,255.000,26.966,0
0.85470,255.000,31.853,0
1.02564,255.000,29.553,0
1.19658,255.000,37.854,0
1.36752,255.000,76.653,0
1.53846,255.000,153.841,0
1.70940,255.000,229.524,0
1.88034,255.000,255.000,0
2.05128,248.544,255.000,0
2.22222,222.661,255.000,0
2.39316,210.750,255.000,0
2.56410,191.329,255.000,0
2.73504,159.293,255.000,0
2.90598,148.381,255.000,0
3.07692,119.201,255.000,0
3.24786,47.164,255.000,0
3.41880,9.592,255.000,0
3.58974,4.812,252.750,0
3.76068,0.000,236.765,0
3.93162,0.000,210.107,0
4.10256,0.000,158.639,0
4.27350,0.000,107.061,0
4.44444,0.000,106.852,0
4.61538,0.000,105.976,0
4.78632,0.000,98.667,0
