X0,Y0,Y1,Y2
0.00000,78.333,0.000,0
0.17094,148.415,0.000,0
0.34188,232.523,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,252.720,0.000,0
1.19658,243.650,0.000,0
1.36752,238.639,0.000,0
1.53846,238.623,5.241,0
1.70940,211.583,32.172,0
1.88034,164.993,88.201,0
2.05128,135.778,169.104,0
2.22222,117.132,235.107,0
2.39316,97.776,253.860,0
2.56410,93.734,255.000,0
2.73504,123.822,255.000,0
2.90598,171.208,255.000,0
3.07692,176.761,255.000,0
3.24786,166.307,255.000,0
3.41880,171.060,255.000,0
3.58974,156.048,255.000,0
3.76068,150.151,255.000,0
3.93162,127.002,255.000,0
4.10256,115.356,255.000,0
4.27350,108.927,243.228,0
4.44444,113.685,206.846,0
4.61538,117.530,188.822,0
4.78632,119.653,160.203,0
4.95726,105.556,145.444,0
