X0,Y0,Y1,Y2
0.00000,68.000,0.000,0
0.17094,105.906,0.000,0
0.34188,148.812,0.000,0
0.51282,196.188,0.000,0
0.68376,218.500,0.000,0
0.85470,218.312,0.000,0
1.02564,214.375,0.000,0
1.19658,210.062,0.000,0
1.36752,231.500,0.000,0
1.53846,243.938,0.000,0
1.70940,248.438,0.000,0
1.88034,255.000,5.469,0
2.05128,255.000,83.000,0
2.22222,255.000,195.469,0
2.39316,227.812,240.688,0
2.56410,159.219,249.062,0
2.73504,117.000,255.000,0
2.90598,110.594,255.000,0
3.07692,110.375,255.000,0
3.24786,107.938,255.000,0
3.41880,112.625,255.000,0
3.58974,97.719,255.000,0
3.76068,64.250,235.875,0
3.93162,51.688,210.875,0
4.10256,47.000,236.000,0
