X0,Y0,Y1,Y2
0.00000,255.000,0,73.000
0.16949,255.000,0,82.022
0.33898,255.000,0,100.660
0.50847,255.000,0,148.910
0.67797,255.000,0,216.529
0.84746,252.778,0,243.222
1.01695,226.740,0,244.560
1.18644,197.580,0,250.528
1.35593,183.200,0,246.040
1.52542,184.500,0,230.580
1.69492,186.667,0,213.611
1.86441,162.870,0,227.819
2.03390,128.400,0,249.680
2.20339,110.821,0,246.134
2.37288,96.638,0,220.047
2.54237,84.500,0,203.000
2.71186,78.809,0,212.573
2.88136,82.093,0,207.583
3.05085,74.960,0,185.100
3.22034,69.630,0,172.176
3.38983,66.111,0,162.222
