X0,Y0,Y1,Y2
0.00000,218.556,0,55.111
0.16949,254.930,0,55.588
0.33898,249.938,0,56.631
0.50847,253.586,0,56.626
0.67797,243.986,0,59.913
0.84746,236.271,0,59.947
1.01695,223.331,0,64.974
1.18644,221.959,0,66.410
1.35593,208.450,0,65.034
1.52542,197.724,0,59.409
1.69492,195.454,0,60.264
1.86441,188.900,0,62.934
2.03390,176.329,0,66.257
2.20339,152.000,0,77.333
2.37288,130.212,0,81.882
2.54237,118.045,0,94.662
2.71186,109.744,0,128.951
2.88136,102.252,0,190.316
3.05085,93.517,0,239.278
3.22034,88.767,0,248.532
3.38983,90.085,0,242.272
3.55932,81.997,0,230.811
3.72881,74.304,0,191.996
3.89831,69.786,0,188.864
4.06780,64.737,0,181.683
4.23729,58.327,0,170.797
4.40678,51.111,0,180.556
