X0,Y0,Y1,Y2
0.00000,151.000,0,68.000
0.16949,183.981,0,68.497
0.33898,235.704,0,64.716
0.50847,250.944,0,78.250
0.67797,255.000,0,74.136
0.84746,255.000,0,72.519
1.01695,215.667,0,85.778
1.18644,173.944,0,104.580
1.35593,132.901,0,129.259
1.52542,91.000,0,159.250
1.69492,56.840,0,205.889
1.86441,41.225,0,245.731
2.03390,40.444,0,255.000
2.20339,33.691,0,255.000
2.37288,26.506,0,255.000
2.54237,28.083,0,255.000
2.71186,24.259,0,253.148
2.88136,21.370,0,241.707
3.05085,22.000,0,203.000
