X0,Y0,Y1,Y2
0.00000,182.667,0,84.000
0.16949,202.000,0,78.432
0.33898,242.723,0,82.326
0.50847,247.030,0,82.853
0.67797,251.480,0,91.144
0.84746,254.215,0,89.565
1.01695,254.748,0,80.130
1.18644,255.000,0,77.695
1.35593,255.000,0,84.851
1.52542,255.000,0,105.333
1.69492,254.568,0,149.873
1.86441,245.059,0,194.587
2.03390,211.612,0,190.867
2.20339,162.247,0,169.218
2.37288,123.794,0,169.044
2.54237,87.436,0,203.711
2.71186,74.740,0,204.885
2.88136,76.198,0,209.692
3.05085,80.156,0,218.489
3.22034,83.002,0,225.148
3.38983,86.329,0,230.436
3.55932,87.445,0,245.045
3.72881,85.813,0,255.000
3.89831,80.834,0,250.691
4.06780,68.900,0,225.348
4.23729,67.975,0,209.041
4.40678,70.867,0,209.465
4.57627,77.241,0,193.095
4.74576,75.134,0,189.313
4.91525,73.333,0,197.000
