X0,Y0,Y1,Y2
0.00000,223.000,0,160.0000
0.16949,241.588,0,149.8250
0.33898,247.590,0,150.8667
0.50847,255.000,0,155.5100
0.67797,234.520,0,156.6400
0.84746,215.188,0,163.0833
1.01695,200.740,0,149.4500
1.18644,181.705,0,155.2692
1.35593,166.973,0,171.0933
1.52542,145.812,0,204.7875
1.69492,110.750,0,245.5833
1.86441,93.412,0,255.0000
2.03390,87.640,0,246.3600
2.20339,86.802,0,223.0433
2.37288,83.920,0,190.5700
2.54237,77.562,0,200.1875
2.71186,75.693,0,210.6400
2.88136,75.138,0,206.8625
3.05085,75.670,0,203.2300
3.22034,73.352,0,194.8125
3.38983,72.667,0,207.6667
