X0,Y0,Y1,Y2
0.00000,141.778,0,78.889
0.16949,156.140,0,81.777
0.33898,167.669,0,80.736
0.50847,184.641,0,84.329
0.67797,197.528,0,89.870
0.84746,195.264,0,104.240
1.01695,190.847,0,130.669
1.18644,164.485,0,171.001
1.35593,122.107,0,238.983
1.52542,101.615,0,254.851
1.69492,95.945,0,247.424
1.86441,98.500,0,240.000
2.03390,94.931,0,252.456
2.20339,100.154,0,255.000
2.37288,100.521,0,255.000
2.54237,96.865,0,254.203
2.71186,95.828,0,255.000
2.88136,96.653,0,255.000
3.05085,92.355,0,255.000
3.22034,91.859,0,255.000
3.38983,95.612,0,255.000
3.55932,106.749,0,255.000
3.72881,121.556,0,250.111
