X0,Y0,Y1,Y2
0.00000,133.556,0,68.778
0.16949,197.434,0,72.537
0.33898,218.925,0,69.315
0.50847,238.717,0,69.872
0.67797,225.163,0,72.860
0.84746,192.006,0,80.028
1.01695,191.734,0,83.923
1.18644,191.438,0,89.813
1.35593,171.720,0,103.757
1.52542,141.675,0,120.672
1.69492,110.642,0,141.935
1.86441,101.059,0,172.225
2.03390,112.620,0,193.876
2.20339,117.920,0,223.624
2.37288,103.564,0,245.855
2.54237,96.119,0,254.808
2.71186,91.552,0,255.000
2.88136,76.815,0,255.000
3.05085,76.722,0,255.000
3.22034,73.564,0,246.296
3.38983,66.080,0,238.110
3.55932,63.217,0,248.329
3.72881,64.054,0,254.889
3.89831,64.002,0,255.000
4.06780,64.046,0,255.000
4.23729,64.364,0,255.000
4.40678,61.628,0,249.018
4.57627,48.661,0,243.908
4.74576,51.727,0,236.526
4.91525,56.000,0,223.667
