X0,Y0,Y1,Y2
0.00000,231.000,0,79.778
0.16949,245.210,0,81.467
0.33898,251.517,0,73.025
0.50847,244.022,0,71.835
0.67797,248.956,0,71.033
0.84746,249.458,0,64.708
1.01695,189.731,0,61.772
1.18644,189.004,0,67.246
1.35593,184.867,0,64.867
1.52542,185.851,0,73.042
1.69492,177.250,0,83.278
1.86441,123.156,0,85.688
2.03390,92.456,0,81.978
2.20339,81.442,0,100.147
2.37288,73.650,0,113.342
2.54237,69.528,0,146.031
2.71186,80.889,0,209.467
2.88136,71.012,0,231.067
3.05085,62.733,0,211.947
3.22034,59.824,0,203.496
3.38983,64.833,0,163.333
3.55932,60.730,0,153.812
3.72881,55.261,0,161.650
3.89831,45.665,0,180.006
4.06780,56.067,0,214.000
4.23729,79.212,0,220.139
4.40678,91.917,0,243.317
4.57627,88.087,0,235.644
4.74576,91.800,0,200.167
4.91525,93.642,0,189.817
5.08475,69.611,0,216.944
5.25424,51.941,0,238.065
5.42373,38.200,0,229.933
5.59322,31.657,0,232.065
5.76271,25.339,0,254.272
5.93220,26.708,0,240.104
6.10170,28.867,0,238.678
6.27119,29.047,0,240.394
6.44068,32.683,0,249.292
6.61017,32.562,0,248.310
6.77966,32.444,0,198.778
