X0,Y0,Y1,Y2
0.00000,234.000,0,78.000
0.16949,243.536,0,78.000
0.33898,243.301,0,75.829
0.50847,252.830,0,81.205
0.67797,245.256,0,88.048
0.84746,219.560,0,85.360
1.01695,190.528,0,89.378
1.18644,158.218,0,88.053
1.35593,140.653,0,83.464
1.52542,129.312,0,83.682
1.69492,114.560,0,91.920
1.86441,100.797,0,101.405
2.03390,86.885,0,105.589
2.20339,77.138,0,117.768
2.37288,70.469,0,136.445
2.54237,67.000,0,158.640
2.71186,63.227,0,174.634
2.88136,60.974,0,201.027
3.05085,57.706,0,232.104
3.22034,52.899,0,255.000
3.38983,49.440,0,255.000
3.55932,48.749,0,254.776
3.72881,43.405,0,254.194
3.89831,38.899,0,248.130
4.06780,36.722,0,227.150
4.23729,39.000,0,201.000
