X0,Y0,Y1,Y2
0.00000,164.667,0,79.667
0.16949,188.698,0,74.235
0.33898,210.070,0,76.165
0.50847,235.691,0,86.586
0.67797,241.337,0,86.665
0.84746,251.088,0,79.129
1.01695,255.000,0,83.346
1.18644,255.000,0,103.282
1.35593,255.000,0,138.492
1.52542,255.000,0,170.167
1.69492,230.586,0,192.930
1.86441,181.964,0,187.455
2.03390,147.531,0,185.679
2.20339,124.200,0,189.343
2.37288,110.672,0,194.545
2.54237,101.019,0,188.000
2.71186,101.106,0,211.438
2.88136,88.235,0,197.374
3.05085,80.667,0,176.000
