X0,Y0,Y1,Y2
0.00000,255.000,0,122.000
0.16949,255.000,0,141.644
0.33898,255.000,0,149.969
0.50847,255.000,0,169.299
0.67797,225.272,0,205.580
0.84746,137.477,0,248.264
1.01695,91.500,0,255.000
1.18644,66.083,0,255.000
1.35593,60.741,0,255.000
1.52542,60.812,0,253.688
1.69492,57.793,0,253.380
1.86441,57.177,0,255.000
2.03390,56.556,0,255.000
2.20339,57.861,0,252.853
2.37288,57.306,0,252.324
2.54237,60.271,0,234.938
2.71186,66.494,0,227.160
2.88136,69.309,0,236.624
3.05085,70.833,0,238.583
3.22034,73.544,0,240.606
3.38983,75.136,0,245.580
3.55932,77.986,0,248.826
3.72881,83.830,0,251.867
3.89831,83.786,0,250.896
4.06780,84.000,0,250.000
