X0,Y0,Y1,Y2
0.00000,254.000,0,93.000
0.16949,249.286,0,100.952
0.33898,255.000,0,98.714
0.50847,255.000,0,99.571
0.67797,255.000,0,103.238
0.84746,255.000,0,106.333
1.01695,255.000,0,107.429
1.18644,255.000,0,114.333
1.35593,192.762,0,130.667
1.52542,99.714,0,148.714
1.69492,51.571,0,181.857
1.86441,44.619,0,184.619
2.03390,37.857,0,194.714
2.20339,34.048,0,211.714
2.37288,32.667,0,199.000
2.54237,31.000,0,174.429
2.71186,34.143,0,162.381
2.88136,34.238,0,170.762
3.05085,33.000,0,196.714
3.22034,33.000,0,210.857
3.38983,35.762,0,206.905
3.55932,34.000,0,234.000
