X0,Y0,Y1,Y2
0.00000,118.889,0,47.111
0.16949,132.699,0,48.577
0.33898,140.105,0,50.410
0.50847,137.898,0,49.874
0.67797,137.910,0,48.176
0.84746,144.676,0,49.241
1.01695,143.280,0,51.547
1.18644,151.986,0,54.640
1.35593,147.692,0,52.452
1.52542,137.047,0,47.312
1.69492,127.926,0,55.815
1.86441,111.567,0,69.694
2.03390,101.596,0,82.524
2.20339,90.630,0,103.627
2.37288,74.561,0,133.302
2.54237,60.167,0,170.000
2.71186,54.630,0,196.613
2.88136,54.267,0,252.376
3.05085,51.711,0,254.964
3.22034,42.943,0,255.000
3.38983,38.704,0,255.000
3.55932,37.422,0,255.000
3.72881,40.945,0,255.000
3.89831,48.400,0,255.000
4.06780,54.213,0,255.000
4.23729,53.639,0,255.000
4.40678,59.221,0,255.000
4.57627,60.581,0,255.000
4.74576,57.735,0,255.000
4.91525,55.216,0,239.283
5.08475,55.556,0,227.111
