X0,Y0,Y1,Y2
0.00000,239.667,0,101.333
0.16949,252.388,0,100.071
0.33898,255.000,0,105.052
0.50847,255.000,0,98.315
0.67797,255.000,0,98.253
0.84746,255.000,0,102.306
1.01695,255.000,0,99.675
1.18644,250.508,0,107.717
1.35593,252.660,0,116.519
1.52542,250.410,0,118.851
1.69492,246.662,0,125.470
1.86441,229.639,0,132.333
2.03390,220.628,0,139.758
2.20339,207.723,0,143.694
2.37288,185.462,0,173.990
2.54237,163.370,0,188.555
2.71186,136.837,0,201.433
2.88136,118.636,0,211.803
3.05085,104.260,0,223.784
3.22034,92.125,0,201.222
3.38983,86.347,0,167.601
3.55932,78.817,0,157.525
3.72881,76.944,0,160.889
3.89831,76.478,0,160.512
4.06780,77.372,0,158.680
4.23729,74.376,0,169.223
4.40678,70.381,0,178.574
4.57627,70.259,0,206.258
4.74576,67.928,0,229.915
4.91525,67.958,0,243.615
5.08475,71.286,0,250.628
5.25424,77.410,0,255.000
5.42373,79.050,0,255.000
5.59322,73.917,0,255.000
5.76271,86.674,0,255.000
5.93220,76.508,0,255.000
6.10170,60.854,0,255.000
6.27119,55.403,0,255.000
6.44068,63.443,0,255.000
6.61017,66.478,0,255.000
6.77966,69.438,0,255.000
6.94915,67.290,0,255.000
7.11864,66.609,0,255.000
7.28814,63.957,0,255.000
7.45763,63.222,0,255.000
