X0,Y0,Y1,Y2
0.00000,255.000,0,83.000
0.16949,255.000,0,85.772
0.33898,255.000,0,82.644
0.50847,244.440,0,86.066
0.67797,222.255,0,89.252
0.84746,189.369,0,87.553
1.01695,175.066,0,78.504
1.18644,178.811,0,79.013
1.35593,194.520,0,85.022
1.52542,205.271,0,101.640
1.69492,229.245,0,123.078
1.86441,229.757,0,148.294
2.03390,178.388,0,189.767
2.20339,130.705,0,236.649
2.37288,104.015,0,246.099
2.54237,88.302,0,253.806
2.71186,78.781,0,248.109
2.88136,72.409,0,238.667
3.05085,76.283,0,192.812
3.22034,87.000,0,152.333
