X0,Y0,Y1,Y2
0.00000,214.889,0,74.444
0.16949,237.526,0,78.088
0.33898,254.296,0,89.213
0.50847,252.786,0,96.974
0.67797,251.343,0,107.781
0.84746,251.597,0,116.886
1.01695,250.857,0,117.498
1.18644,253.369,0,118.572
1.35593,254.286,0,124.522
1.52542,255.000,0,129.476
1.69492,255.000,0,127.215
1.86441,255.000,0,124.798
2.03390,255.000,0,136.285
2.20339,254.915,0,151.960
2.37288,253.701,0,145.966
2.54237,254.213,0,144.328
2.71186,239.428,0,158.122
2.88136,222.959,0,169.499
3.05085,189.098,0,184.588
3.22034,153.357,0,211.756
3.38983,128.142,0,224.243
3.55932,102.808,0,230.413
3.72881,96.227,0,238.264
3.89831,93.985,0,236.705
4.06780,80.013,0,224.797
4.23729,67.417,0,232.032
4.40678,64.098,0,225.642
4.57627,64.307,0,232.336
4.74576,60.658,0,216.289
4.91525,55.239,0,219.263
5.08475,53.466,0,220.409
5.25424,56.154,0,234.221
5.42373,57.998,0,208.936
5.59322,59.820,0,209.727
5.76271,57.167,0,232.363
5.93220,61.596,0,238.581
6.10170,63.095,0,242.329
6.27119,64.846,0,232.878
6.44068,65.302,0,245.659
6.61017,61.337,0,244.819
6.77966,57.069,0,234.419
6.94915,58.000,0,205.000
