X0,Y0,Y1,Y2
0.00000,123.667,0,46.000
0.16949,139.675,0,39.726
0.33898,160.284,0,45.394
0.50847,182.814,0,52.723
0.67797,191.084,0,62.972
0.84746,198.601,0,76.415
1.01695,197.906,0,75.185
1.18644,189.046,0,67.371
1.35593,166.747,0,72.998
1.52542,149.229,0,73.152
1.69492,132.670,0,84.079
1.86441,118.222,0,108.278
2.03390,104.248,0,148.237
2.20339,94.654,0,174.324
2.37288,81.813,0,182.409
2.54237,71.712,0,173.893
2.71186,70.199,0,162.078
2.88136,72.734,0,168.147
3.05085,75.215,0,176.176
3.22034,75.443,0,191.051
3.38983,71.260,0,200.569
3.55932,65.269,0,190.902
3.72881,65.111,0,163.444
