X0,Y0,Y1,Y2
0.00000,140.889,0,60.222
0.16949,187.662,0,57.569
0.33898,176.178,0,66.862
0.50847,163.169,0,70.627
0.67797,175.800,0,70.840
0.84746,167.222,0,69.000
1.01695,150.671,0,76.498
1.18644,121.364,0,64.529
1.35593,109.591,0,69.884
1.52542,102.996,0,70.284
1.69492,94.889,0,69.111
1.86441,87.609,0,75.360
2.03390,81.627,0,92.862
2.20339,77.209,0,104.462
2.37288,70.538,0,117.360
2.54237,68.667,0,132.667
2.71186,67.760,0,152.342
2.88136,64.276,0,162.364
3.05085,63.213,0,169.853
3.22034,59.658,0,170.520
3.38983,54.556,0,170.333
3.55932,47.480,0,174.524
3.72881,48.067,0,185.871
3.89831,44.533,0,201.213
4.06780,38.142,0,200.387
4.23729,34.111,0,196.222
4.40678,34.773,0,191.769
4.57627,31.444,0,176.240
4.74576,31.507,0,169.138
4.91525,33.062,0,164.311
5.08475,37.556,0,155.889
