X0,Y0,Y1,Y2
0.00000,175.000,0,95.750
0.16949,196.774,0,93.473
0.33898,219.322,0,82.847
0.50847,244.572,0,86.233
0.67797,251.428,0,85.934
0.84746,254.921,0,86.834
1.01695,254.603,0,97.822
1.18644,244.833,0,121.324
1.35593,219.626,0,163.591
1.52542,173.695,0,205.906
1.69492,129.764,0,219.008
1.86441,116.750,0,227.000
2.03390,121.417,0,234.618
2.20339,121.037,0,200.107
2.37288,124.674,0,181.475
2.54237,123.546,0,170.942
2.71186,122.855,0,176.452
2.88136,107.430,0,174.614
3.05085,87.293,0,195.062
3.22034,75.543,0,195.641
3.38983,71.965,0,174.952
3.55932,68.589,0,151.313
3.72881,61.500,0,127.000
