X0,Y0,Y1,Y2
0.00000,153.000,0,68.1111
0.16949,190.296,0,72.1951
0.33898,243.963,0,77.0691
0.50847,255.000,0,78.0667
0.67797,255.000,0,77.5679
0.84746,255.000,0,82.5309
1.01695,255.000,0,89.5333
1.18644,255.000,0,103.3160
1.35593,255.000,0,111.0593
1.52542,255.000,0,123.3111
1.69492,255.000,0,141.4444
1.86441,255.000,0,157.2321
2.03390,240.933,0,150.6000
2.20339,205.558,0,143.5630
2.37288,173.111,0,136.2790
2.54237,145.667,0,140.0000
2.71186,118.921,0,133.7975
2.88136,102.348,0,123.9407
3.05085,96.111,0,117.4444
3.22034,91.106,0,118.0444
3.38983,94.160,0,133.1852
3.55932,93.600,0,140.6000
3.72881,93.968,0,145.0123
3.89831,94.625,0,140.3457
4.06780,91.600,0,148.2000
4.23729,95.790,0,138.5185
4.40678,89.995,0,132.6222
4.57627,94.333,0,130.3333
4.74576,96.849,0,125.8494
4.91525,96.598,0,123.9778
5.08475,96.667,0,115.0000
