X0,Y0,Y1,Y2
0.00000,132.500,0,48.0000
0.16949,169.861,0,47.1759
0.33898,207.370,0,43.6667
0.50847,233.250,0,44.5000
0.67797,249.944,0,47.3704
0.84746,255.000,0,48.3333
1.01695,255.000,0,48.5833
1.18644,252.926,0,46.7963
1.35593,255.000,0,43.6667
1.52542,255.000,0,39.5000
1.69492,233.546,0,37.7593
1.86441,227.324,0,35.0278
2.03390,209.500,0,34.8333
2.20339,167.009,0,39.9352
2.37288,128.491,0,44.7130
2.54237,112.167,0,53.7500
2.71186,89.630,0,63.4074
2.88136,68.250,0,63.8981
3.05085,59.500,0,65.0000
3.22034,55.167,0,68.0000
3.38983,45.944,0,66.5741
3.55932,40.250,0,69.5000
3.72881,34.954,0,63.7963
3.89831,32.130,0,62.6389
4.06780,27.500,0,58.3333
4.23729,29.778,0,63.3519
4.40678,27.259,0,62.5648
4.57627,30.750,0,65.5000
4.74576,28.926,0,70.0926
4.91525,27.843,0,73.8148
5.08475,27.917,0,76.7500
5.25424,28.694,0,80.6944
5.42373,28.759,0,88.5556
5.59322,25.833,0,98.2500
5.76271,24.907,0,89.3981
5.93220,29.417,0,84.0556
6.10170,29.500,0,87.0000
