X0,Y0,Y1,Y2
0.00000,217.667,0,62.6667
0.16949,246.526,0,64.0222
0.33898,255.000,0,64.3827
0.50847,243.533,0,61.9333
0.67797,251.741,0,58.5309
0.84746,234.136,0,59.5802
1.01695,220.822,0,57.3333
1.18644,207.464,0,58.9012
1.35593,214.232,0,57.5062
1.52542,214.267,0,62.2000
1.69492,220.457,0,60.5556
1.86441,252.852,0,64.8741
2.03390,211.400,0,71.5333
2.20339,175.178,0,83.1630
2.37288,147.123,0,86.8272
2.54237,108.000,0,84.2222
2.71186,86.331,0,90.7383
2.88136,77.459,0,85.9407
3.05085,80.533,0,87.5333
3.22034,87.914,0,102.6173
3.38983,87.753,0,113.3086
3.55932,87.667,0,130.0667
3.72881,86.015,0,137.8049
3.89831,84.351,0,151.4123
4.06780,78.800,0,152.7778
4.23729,75.827,0,141.9383
4.40678,75.528,0,128.4296
4.57627,78.067,0,126.4000
4.74576,73.022,0,118.2395
4.91525,70.923,0,110.8716
5.08475,72.333,0,101.3333
