X0,Y0,Y1,Y2
0.00000,72.333,0,74.444
0.16949,98.721,0,75.937
0.33898,140.574,0,77.959
0.50847,183.030,0,75.983
0.67797,208.516,0,71.900
0.84746,166.319,0,66.414
1.01695,100.950,0,67.528
1.18644,95.583,0,64.777
1.35593,150.755,0,66.248
1.52542,212.447,0,67.722
1.69492,253.367,0,68.518
1.86441,254.226,0,72.130
2.03390,254.120,0,74.000
2.20339,255.000,0,74.485
2.37288,255.000,0,77.081
2.54237,255.000,0,78.617
2.71186,255.000,0,82.924
2.88136,255.000,0,84.676
3.05085,255.000,0,83.096
3.22034,233.667,0,85.000
3.38983,189.730,0,111.137
3.55932,146.863,0,154.676
3.72881,139.538,0,205.441
3.89831,139.260,0,233.739
4.06780,173.883,0,243.879
4.23729,180.016,0,247.580
4.40678,163.206,0,244.074
4.57627,166.267,0,248.019
4.74576,181.440,0,254.762
4.91525,172.043,0,255.000
5.08475,115.005,0,255.000
5.25424,95.017,0,210.904
5.42373,92.153,0,173.255
5.59322,86.926,0,146.070
5.76271,84.692,0,136.465
5.93220,81.765,0,123.743
6.10170,82.552,0,119.860
6.27119,78.383,0,111.848
6.44068,78.444,0,102.889
