X0,Y0,Y1,Y2
0.00000,204.556,0,100.667
0.16949,242.402,0,105.981
0.33898,253.275,0,112.781
0.50847,255.000,0,117.033
0.67797,255.000,0,123.467
0.84746,255.000,0,131.937
1.01695,255.000,0,139.743
1.18644,255.000,0,145.929
1.35593,255.000,0,148.375
1.52542,255.000,0,141.207
1.69492,255.000,0,144.755
1.86441,254.459,0,155.361
2.03390,227.109,0,165.897
2.20339,190.969,0,180.071
2.37288,162.447,0,184.316
2.54237,145.266,0,199.778
2.71186,125.785,0,210.156
2.88136,112.440,0,212.928
3.05085,98.860,0,216.581
3.22034,92.854,0,226.055
3.38983,83.360,0,235.415
3.55932,78.122,0,216.875
3.72881,75.299,0,186.995
3.89831,72.321,0,168.810
4.06780,71.220,0,174.845
4.23729,71.755,0,190.284
4.40678,68.403,0,196.147
4.57627,63.529,0,202.447
4.74576,65.193,0,221.675
4.91525,62.576,0,238.854
5.08475,60.710,0,252.928
5.25424,64.787,0,255.000
5.42373,65.570,0,254.591
5.59322,65.938,0,254.069
5.76271,67.761,0,254.875
5.93220,69.288,0,255.000
6.10170,71.085,0,255.000
6.27119,75.331,0,255.000
6.44068,73.390,0,255.000
6.61017,76.435,0,249.092
6.77966,90.674,0,254.450
6.94915,91.832,0,255.000
7.11864,94.977,0,255.000
7.28814,116.563,0,255.000
7.45763,121.272,0,254.573
7.62712,105.822,0,254.980
7.79661,99.650,0,255.000
7.96610,109.175,0,255.000
8.13559,114.341,0,255.000
8.30509,116.642,0,255.000
8.47458,101.793,0,255.000
8.64407,95.920,0,255.000
8.81356,110.927,0,255.000
8.98305,116.000,0,255.000
