X0,Y0,Y1,Y2
0.00000,160.778,0,71.111
0.16949,167.927,0,73.224
0.33898,187.619,0,71.624
0.50847,219.320,0,75.549
0.67797,245.307,0,78.604
0.84746,251.534,0,80.257
1.01695,254.872,0,82.455
1.18644,255.000,0,89.501
1.35593,255.000,0,91.674
1.52542,255.000,0,99.293
1.69492,255.000,0,103.198
1.86441,255.000,0,93.333
2.03390,255.000,0,87.948
2.20339,255.000,0,95.719
2.37288,255.000,0,99.748
2.54237,248.951,0,118.469
2.71186,216.668,0,139.142
2.88136,157.484,0,156.793
3.05085,135.640,0,155.320
3.22034,133.106,0,168.593
3.38983,146.281,0,170.021
3.55932,154.993,0,143.326
3.72881,142.716,0,131.570
3.89831,119.834,0,138.897
4.06780,102.290,0,147.496
4.23729,94.007,0,144.232
4.40678,89.819,0,136.399
4.57627,86.347,0,131.747
4.74576,80.056,0,140.358
4.91525,83.718,0,150.385
5.08475,80.062,0,152.506
5.25424,76.955,0,154.406
5.42373,71.766,0,154.582
5.59322,72.112,0,160.027
5.76271,71.694,0,159.924
5.93220,73.772,0,158.591
6.10170,74.267,0,167.613
6.27119,71.236,0,167.812
6.44068,67.764,0,172.907
6.61017,70.686,0,177.794
6.77966,64.957,0,171.872
6.94915,63.864,0,163.788
7.11864,62.192,0,161.563
7.28814,63.534,0,159.765
7.45763,67.347,0,159.751
7.62712,63.333,0,153.667
