X0,Y0,Y1,Y2
0.00000,255.000,0,86.000
0.16949,255.000,0,87.413
0.33898,255.000,0,91.025
0.50847,255.000,0,93.857
0.67797,252.555,0,95.057
0.84746,215.664,0,106.158
1.01695,152.912,0,118.608
1.18644,114.177,0,135.904
1.35593,92.689,0,158.347
1.52542,92.532,0,171.672
1.69492,93.477,0,182.075
1.86441,90.489,0,183.882
2.03390,95.787,0,193.014
2.20339,90.586,0,189.842
2.37288,89.423,0,185.679
2.54237,88.769,0,185.136
2.71186,85.397,0,182.431
2.88136,79.566,0,184.571
3.05085,73.789,0,196.335
3.22034,69.855,0,204.673
3.38983,71.205,0,202.507
3.55932,72.146,0,202.326
3.72881,65.353,0,190.070
3.89831,63.583,0,183.044
4.06780,53.586,0,198.911
4.23729,52.644,0,195.207
4.40678,57.008,0,190.402
4.57627,52.260,0,174.537
4.74576,52.231,0,166.771
4.91525,57.712,0,162.469
5.08475,54.860,0,159.394
5.25424,58.000,0,159.500
