X0,Y0,Y1,Y2
0.00000,221.500,0,69.5000
0.16949,231.303,0,70.4518
0.33898,243.022,0,67.4416
0.50847,248.357,0,73.3437
0.67797,241.709,0,74.2788
0.84746,238.480,0,76.1735
1.01695,218.456,0,73.8706
1.18644,201.400,0,76.0200
1.35593,162.596,0,74.0396
1.52542,118.551,0,76.2465
1.69492,89.173,0,81.1633
1.86441,87.813,0,98.3861
2.03390,80.832,0,102.4343
2.20339,72.149,0,105.8396
2.37288,71.280,0,118.5600
2.54237,73.306,0,134.1633
2.71186,78.111,0,150.0237
2.88136,79.123,0,146.4478
3.05085,89.467,0,147.1000
3.22034,101.413,0,148.8555
3.38983,96.612,0,149.5306
3.55932,87.460,0,153.6800
3.72881,88.375,0,159.5433
3.89831,87.427,0,155.8245
4.06780,87.576,0,145.1131
4.23729,94.724,0,152.7245
4.40678,92.321,0,148.9408
4.57627,93.393,0,141.0829
4.74576,85.040,0,142.8200
4.91525,78.827,0,139.9833
5.08475,72.745,0,143.9082
5.25424,64.937,0,140.4820
5.42373,61.895,0,133.6518
5.59322,59.764,0,136.3294
5.76271,60.174,0,143.7629
5.93220,63.500,0,146.5000
