X0,Y0,Y1,Y2
0.00000,242.667,0,153.000
0.16949,247.417,0,152.443
0.33898,241.469,0,146.947
0.50847,238.133,0,149.046
0.67797,248.531,0,148.444
0.84746,255.000,0,150.951
1.01695,255.000,0,139.115
1.18644,255.000,0,139.562
1.35593,254.969,0,132.582
1.52542,254.377,0,121.941
1.69492,255.000,0,127.596
1.86441,255.000,0,137.350
2.03390,255.000,0,157.564
2.20339,236.131,0,187.268
2.37288,162.708,0,219.053
2.54237,106.440,0,233.467
2.71186,83.266,0,246.488
2.88136,72.642,0,253.706
3.05085,69.221,0,255.000
3.22034,65.017,0,255.000
3.38983,59.920,0,255.000
3.55932,58.514,0,255.000
3.72881,58.425,0,249.977
3.89831,57.297,0,235.895
4.06780,54.611,0,209.733
4.23729,54.889,0,166.333
