X0,Y0,Y1,Y2
0.00000,147.000,0,38.500
0.16949,180.957,0,41.520
0.33898,228.356,0,42.506
0.50847,250.135,0,41.516
0.67797,255.000,0,44.833
0.84746,255.000,0,45.906
1.01695,255.000,0,50.827
1.18644,255.000,0,58.846
1.35593,249.055,0,78.642
1.52542,227.614,0,109.792
1.69492,162.804,0,135.811
1.86441,114.950,0,144.481
2.03390,78.079,0,150.628
2.20339,56.545,0,170.384
2.37288,43.393,0,184.228
2.54237,38.293,0,168.626
2.71186,35.512,0,157.344
2.88136,33.537,0,159.685
3.05085,33.474,0,161.255
3.22034,32.885,0,157.432
3.38983,34.532,0,163.438
3.55932,33.403,0,167.106
3.72881,33.844,0,159.806
3.89831,33.495,0,149.872
4.06780,34.171,0,157.570
4.23729,36.395,0,182.854
4.40678,40.001,0,194.839
4.57627,43.519,0,185.809
4.74576,53.012,0,198.743
4.91525,55.913,0,212.844
5.08475,46.912,0,172.279
5.25424,42.010,0,145.684
5.42373,44.326,0,117.625
5.59322,43.737,0,109.523
5.76271,40.189,0,118.224
5.93220,42.392,0,130.670
6.10170,35.562,0,163.023
6.27119,36.913,0,160.294
6.44068,39.602,0,135.771
6.61017,42.241,0,114.264
6.77966,33.991,0,98.774
6.94915,32.500,0,95.000
