X0,Y0,Y1,Y2
0.00000,120.000,0,54.000
0.16949,175.746,0,51.782
0.33898,189.746,0,52.230
0.50847,202.124,0,49.769
0.67797,222.128,0,50.498
0.84746,249.330,0,47.655
1.01695,255.000,0,47.818
1.18644,255.000,0,58.444
1.35593,255.000,0,65.100
1.52542,255.000,0,64.843
1.69492,255.000,0,69.069
1.86441,255.000,0,70.667
2.03390,229.529,0,67.182
2.20339,157.988,0,62.732
2.37288,155.859,0,66.956
2.54237,165.496,0,70.240
2.71186,159.001,0,76.770
2.88136,167.935,0,84.848
3.05085,174.008,0,95.223
3.22034,150.878,0,113.433
3.38983,116.675,0,114.869
3.55932,98.818,0,119.983
3.72881,87.667,0,125.333
3.89831,74.304,0,126.334
4.06780,63.149,0,130.132
4.23729,63.742,0,136.719
4.40678,59.832,0,153.182
4.57627,61.099,0,183.727
4.74576,62.424,0,193.742
4.91525,61.121,0,172.982
5.08475,66.405,0,157.802
5.25424,71.527,0,160.043
5.42373,71.301,0,187.533
5.59322,87.000,0,186.000
5.76271,86.031,0,180.340
5.93220,72.423,0,173.916
6.10170,61.893,0,177.595
6.27119,62.822,0,174.679
6.44068,69.695,0,166.110
6.61017,67.917,0,152.190
6.77966,77.630,0,137.458
6.94915,72.051,0,142.324
7.11864,68.686,0,160.463
7.28814,69.578,0,169.418
7.45763,78.889,0,152.667
