X0,Y0,Y1,Y2
0.00000,157.000,0,100.0000
0.16949,235.687,0,97.1042
0.33898,255.000,0,96.0856
0.50847,255.000,0,98.4896
0.67797,255.000,0,104.1296
0.84746,255.000,0,103.0475
1.01695,252.854,0,106.2708
1.18644,242.209,0,118.8686
1.35593,200.370,0,117.3704
1.52542,165.391,0,123.8281
1.69492,132.488,0,140.1667
1.86441,117.645,0,144.1227
2.03390,105.500,0,145.9167
2.20339,91.708,0,147.0081
2.37288,79.961,0,130.3704
2.54237,65.672,0,112.7188
2.71186,56.741,0,112.8148
2.88136,60.301,0,120.6209
3.05085,57.250,0,114.1875
3.22034,52.024,0,106.1800
3.38983,49.491,0,105.3981
3.55932,54.484,0,101.9271
3.72881,60.766,0,100.4167
3.89831,58.022,0,103.5660
4.06780,54.333,0,97.0000
