X0,Y0,Y1,Y2
0.00000,158.500,0,92.000
0.16949,203.997,0,92.497
0.33898,235.126,0,95.017
0.50847,253.457,0,91.209
0.67797,255.000,0,91.989
0.84746,255.000,0,93.643
1.01695,254.743,0,95.566
1.18644,255.000,0,100.340
1.35593,253.589,0,95.691
1.52542,254.460,0,98.140
1.69492,252.500,0,109.500
1.86441,255.000,0,128.140
2.03390,230.909,0,167.834
2.20339,164.943,0,188.929
2.37288,117.580,0,194.040
2.54237,109.143,0,190.857
2.71186,109.200,0,189.183
2.88136,112.346,0,206.809
3.05085,131.883,0,231.694
3.22034,160.889,0,248.400
3.38983,153.857,0,253.714
3.55932,146.860,0,255.000
3.72881,147.606,0,255.000
3.89831,131.509,0,255.000
4.06780,129.180,0,255.000
4.23729,133.429,0,255.000
4.40678,118.637,0,255.000
4.57627,107.643,0,255.000
4.74576,103.920,0,255.000
4.91525,104.949,0,255.000
5.08475,93.214,0,255.000
5.25424,91.491,0,255.000
5.42373,78.449,0,255.000
5.59322,63.943,0,255.000
5.76271,57.600,0,254.751
5.93220,55.500,0,247.500
