X0,Y0,Y1,Y2
0.00000,201.750,0,132.0000
0.16949,229.129,0,131.6088
0.33898,240.160,0,135.9796
0.50847,253.123,0,137.0240
0.67797,255.000,0,132.8260
0.84746,255.000,0,132.4800
1.01695,255.000,0,137.8280
1.18644,255.000,0,142.3664
1.35593,255.000,0,137.4436
1.52542,255.000,0,132.2144
1.69492,255.000,0,138.2400
1.86441,254.563,0,156.7592
2.03390,220.966,0,169.4788
2.20339,203.470,0,177.6320
2.37288,174.390,0,173.9276
2.54237,144.180,0,166.3000
2.71186,122.180,0,155.0192
2.88136,109.727,0,144.3176
3.05085,101.951,0,145.3880
3.22034,92.420,0,148.7264
3.38983,86.440,0,149.0400
3.55932,80.998,0,142.3440
3.72881,76.706,0,151.9124
3.89831,73.587,0,190.2472
4.06780,69.837,0,195.6140
4.23729,68.500,0,164.5000
