X0,Y0,Y1,Y2
0.00000,120.000,0,133.0000
0.16949,165.420,0,128.2200
0.33898,182.060,0,125.5800
0.50847,195.780,0,125.3400
0.67797,206.040,0,124.9600
0.84746,218.500,0,124.5000
1.01695,231.400,0,126.2600
1.18644,220.840,0,137.9800
1.35593,216.300,0,151.9000
1.52542,200.280,0,166.6200
1.69492,222.500,0,180.5000
1.86441,220.620,0,185.6800
2.03390,198.520,0,178.5000
2.20339,205.640,0,167.5200
2.37288,208.300,0,175.6400
2.54237,170.500,0,204.0000
2.71186,141.720,0,204.6000
2.88136,126.200,0,200.7800
3.05085,114.060,0,199.4200
3.22034,107.720,0,203.4000
3.38983,124.000,0,200.0000
3.55932,144.900,0,207.6200
3.72881,161.580,0,190.5400
3.89831,154.800,0,173.6000
4.06780,129.440,0,164.4800
4.23729,113.500,0,150.0000
4.40678,99.440,0,146.1800
4.57627,90.620,0,153.9600
4.74576,86.800,0,162.8000
4.91525,88.200,0,156.5400
5.08475,96.500,0,161.5000
