X0,Y0,Y1,Y2
0.00000,255.000,0,97.000
0.16949,255.000,0,92.886
0.33898,255.000,0,94.672
0.50847,255.000,0,102.716
0.67797,255.000,0,115.624
0.84746,255.000,0,140.984
1.01695,238.141,0,189.058
1.18644,179.815,0,220.270
1.35593,147.954,0,218.294
1.52542,130.264,0,198.033
1.69492,114.083,0,188.046
1.86441,106.333,0,186.222
2.03390,105.066,0,200.815
2.20339,103.566,0,191.274
2.37288,97.260,0,192.140
2.54237,94.997,0,214.094
2.71186,98.890,0,237.239
2.88136,99.676,0,228.410
3.05085,94.223,0,202.818
3.22034,87.393,0,171.395
3.38983,85.861,0,196.309
3.55932,84.887,0,226.165
3.72881,81.000,0,251.444
3.89831,84.188,0,252.282
4.06780,108.496,0,255.000
4.23729,124.805,0,255.000
4.40678,123.285,0,255.000
4.57627,101.388,0,255.000
4.74576,88.112,0,255.000
4.91525,90.701,0,255.000
5.08475,85.661,0,255.000
5.25424,78.458,0,241.127
5.42373,64.923,0,222.261
5.59322,65.667,0,183.333
