X0,Y0,Y1,Y2
0.00000,147.222,0,86.1111
0.16949,156.627,0,84.4670
0.33898,150.269,0,82.5380
0.50847,141.599,0,82.1912
0.67797,143.027,0,85.3171
0.84746,141.163,0,83.4082
1.01695,131.344,0,79.7414
1.18644,144.502,0,77.7644
1.35593,192.264,0,79.9861
1.52542,204.361,0,77.7262
1.69492,223.587,0,78.1655
1.86441,246.870,0,78.2269
2.03390,255.000,0,74.5120
2.20339,254.921,0,78.6560
2.37288,255.000,0,78.5200
2.54237,255.000,0,82.7097
2.71186,237.676,0,96.8426
2.88136,171.476,0,124.0392
3.05085,108.571,0,150.7802
3.22034,78.521,0,153.8284
3.38983,59.122,0,137.5510
3.55932,55.729,0,124.6844
3.72881,58.339,0,116.7816
3.89831,58.123,0,111.6906
4.06780,51.633,0,106.8990
4.23729,45.880,0,116.9388
4.40678,46.113,0,118.3584
4.57627,51.107,0,120.8899
4.74576,54.853,0,120.8089
4.91525,58.408,0,120.5551
5.08475,57.193,0,123.1451
5.25424,64.195,0,121.9229
5.42373,65.118,0,120.2563
5.59322,64.149,0,120.8526
5.76271,58.553,0,118.4172
5.93220,51.000,0,120.0000
