X0,Y0,Y1,Y2
0.00000,177.333,0,81.333
0.16949,247.128,0,85.767
0.33898,255.000,0,90.689
0.50847,255.000,0,92.758
0.67797,255.000,0,92.644
0.84746,255.000,0,95.833
1.01695,255.000,0,97.900
1.18644,255.000,0,106.617
1.35593,255.000,0,121.267
1.52542,255.000,0,140.400
1.69492,245.389,0,170.111
1.86441,186.239,0,175.183
2.03390,123.467,0,186.333
2.20339,91.325,0,201.569
2.37288,78.089,0,200.622
2.54237,73.125,0,178.667
2.71186,73.533,0,155.822
2.88136,70.547,0,147.450
3.05085,71.633,0,138.133
3.22034,72.489,0,128.239
3.38983,64.111,0,114.000
