X0,Y0,Y1,Y2
0.00000,163.667,0,52.556
0.16949,214.225,0,53.061
0.33898,211.486,0,54.372
0.50847,225.938,0,54.786
0.67797,221.199,0,57.561
0.84746,206.893,0,59.933
1.01695,212.710,0,53.834
1.18644,196.568,0,54.213
1.35593,178.716,0,59.263
1.52542,161.314,0,63.322
1.69492,148.893,0,62.560
1.86441,145.704,0,77.739
2.03390,123.162,0,99.142
2.20339,99.490,0,130.167
2.37288,86.062,0,163.428
2.54237,78.613,0,180.058
2.71186,74.669,0,183.589
2.88136,76.245,0,162.666
3.05085,71.848,0,155.414
3.22034,66.717,0,158.791
3.38983,62.680,0,153.680
3.55932,66.221,0,152.503
3.72881,63.419,0,147.173
3.89831,66.016,0,139.005
4.06780,71.251,0,132.693
4.23729,79.000,0,130.333
