X0,Y0,Y1,Y2
0.00000,128.333,0,68.333
0.16949,141.706,0,64.690
0.33898,156.410,0,69.823
0.50847,173.293,0,75.011
0.67797,204.523,0,74.734
0.84746,236.178,0,73.813
1.01695,247.557,0,80.655
1.18644,253.789,0,79.083
1.35593,255.000,0,81.754
1.52542,255.000,0,84.931
1.69492,255.000,0,88.631
1.86441,255.000,0,91.161
2.03390,249.941,0,99.405
2.20339,233.490,0,107.065
2.37288,202.073,0,110.579
2.54237,171.181,0,114.953
2.71186,138.325,0,113.782
2.88136,106.093,0,105.422
3.05085,89.713,0,100.545
3.22034,90.635,0,101.820
3.38983,89.492,0,101.047
3.55932,88.809,0,109.750
3.72881,86.483,0,124.549
3.89831,84.903,0,158.404
4.06780,83.371,0,202.806
4.23729,86.408,0,250.538
4.40678,91.755,0,254.835
4.57627,94.207,0,255.000
4.74576,107.836,0,255.000
4.91525,119.122,0,255.000
5.08475,129.592,0,255.000
5.25424,134.349,0,255.000
5.42373,126.554,0,255.000
5.59322,105.344,0,255.000
5.76271,88.625,0,255.000
5.93220,77.342,0,246.336
6.10170,66.925,0,196.291
6.27119,59.593,0,146.530
6.44068,57.625,0,126.935
6.61017,57.825,0,122.149
6.77966,61.415,0,131.835
6.94915,61.124,0,150.529
7.11864,53.534,0,154.827
7.28814,52.222,0,154.333
