X0,Y0,Y1,Y2
0.00000,195.000,0,71.000
0.16949,248.040,0,82.866
0.33898,255.000,0,94.549
0.50847,255.000,0,113.163
0.67797,255.000,0,133.926
0.84746,255.000,0,151.429
1.01695,255.000,0,169.560
1.18644,254.580,0,178.100
1.35593,242.863,0,178.149
1.52542,210.346,0,181.086
1.69492,159.571,0,190.714
1.86441,125.480,0,188.937
2.03390,101.663,0,183.880
2.20339,86.046,0,182.120
2.37288,75.840,0,179.520
2.54237,72.429,0,172.357
2.71186,64.691,0,162.674
2.88136,60.877,0,158.600
3.05085,56.006,0,148.303
3.22034,49.551,0,149.614
3.38983,50.571,0,177.429
3.55932,54.720,0,211.680
3.72881,59.394,0,235.651
3.89831,63.320,0,237.651
4.06780,66.423,0,244.680
4.23729,71.929,0,251.786
4.40678,74.554,0,249.657
4.57627,67.909,0,250.603
4.74576,61.720,0,241.760
4.91525,58.057,0,251.491
5.08475,69.429,0,255.000
5.25424,73.977,0,254.246
5.42373,88.794,0,238.097
5.59322,88.911,0,226.871
5.76271,85.406,0,222.611
5.93220,70.000,0,193.500
