X0,Y0,Y1,Y2
0.00000,96.000,0,73.000
0.16949,118.266,0,80.383
0.33898,153.627,0,80.194
0.50847,202.108,0,79.969
0.67797,235.562,0,83.730
0.84746,244.804,0,82.523
1.01695,252.847,0,87.402
1.18644,255.000,0,79.563
1.35593,255.000,0,80.170
1.52542,253.754,0,76.189
1.69492,255.000,0,81.406
1.86441,234.732,0,101.797
2.03390,202.588,0,124.754
2.20339,183.109,0,155.041
2.37288,169.871,0,193.663
2.54237,136.679,0,234.595
2.71186,89.469,0,253.884
2.88136,66.849,0,255.000
3.05085,54.681,0,254.148
3.22034,44.398,0,244.457
3.38983,38.335,0,204.174
3.55932,37.880,0,171.581
3.72881,39.999,0,156.498
3.89831,35.616,0,165.387
4.06780,44.415,0,187.640
4.23729,45.076,0,195.045
4.40678,45.902,0,195.057
4.57627,53.128,0,192.878
4.74576,56.840,0,184.543
4.91525,53.254,0,173.509
5.08475,47.780,0,154.946
5.25424,46.000,0,142.500
