X0,Y0,Y1,Y2
0.00000,63.111,255.000,0
0.16949,61.860,244.474,0
0.33898,60.988,213.865,0
0.50847,68.076,160.977,0
0.67797,79.368,94.965,0
0.84746,84.719,71.187,0
1.01695,86.912,68.772,0
1.18644,98.263,65.123,0
1.35593,125.567,64.573,0
1.52542,153.924,63.895,0
1.69492,185.930,67.912,0
1.86441,229.170,67.725,0
2.03390,241.070,63.836,0
2.20339,234.211,66.105,0
2.37288,230.813,67.404,0
2.54237,227.018,67.468,0
2.71186,224.053,71.509,0
2.88136,230.368,80.363,0
3.05085,246.398,96.275,0
3.22034,254.333,115.667,0
