X0,Y0,Y1,Y2
0.00000,88.222,203.333,0
0.16949,76.347,229.791,0
0.33898,77.146,251.506,0
0.50847,77.455,187.918,0
0.67797,79.898,117.650,0
0.84746,86.459,95.382,0
1.01695,114.241,100.243,0
1.18644,188.471,113.121,0
1.35593,244.421,114.821,0
1.52542,255.000,110.356,0
1.69492,255.000,106.945,0
1.86441,255.000,114.667,0
2.03390,255.000,108.117,0
2.20339,255.000,110.019,0
2.37288,255.000,103.030,0
2.54237,255.000,104.600,0
2.71186,255.000,91.493,0
2.88136,255.000,93.124,0
3.05085,255.000,85.343,0
3.22034,255.000,96.796,0
3.38983,255.000,103.154,0
3.55932,255.000,98.368,0
3.72881,255.000,101.000,0
