X0,Y0,Y1,Y2
0.00000,35.000,130.0000,0
0.16949,28.946,141.8844,0
0.33898,31.575,153.3299,0
0.50847,32.194,158.6020,0
0.67797,32.687,156.5204,0
0.84746,33.544,163.3231,0
1.01695,36.490,163.8469,0
1.18644,44.333,142.5000,0
1.35593,71.677,109.4422,0
1.52542,121.806,91.3980,0
1.69492,218.395,83.9524,0
1.86441,254.850,79.7415,0
2.03390,255.000,81.4694,0
2.20339,255.000,82.8673,0
2.37288,255.000,88.5000,0
2.54237,255.000,90.9286,0
2.71186,255.000,95.2449,0
2.88136,255.000,93.6054,0
3.05085,255.000,90.6633,0
3.22034,255.000,93.2483,0
3.38983,254.255,88.3367,0
3.55932,238.500,82.5000,0
