X0,Y0,Y1,Y2
0.00000,53.333,106.444,0
0.16949,59.438,171.256,0
0.33898,61.504,222.387,0
0.50847,63.881,207.960,0
0.67797,68.881,155.736,0
0.84746,62.379,105.967,0
1.01695,67.447,80.819,0
1.18644,92.522,70.011,0
1.35593,154.631,71.869,0
1.52542,214.376,77.197,0
1.69492,247.761,72.568,0
1.86441,255.000,58.839,0
2.03390,254.832,57.164,0
2.20339,255.000,56.863,0
2.37288,255.000,50.899,0
2.54237,255.000,54.021,0
2.71186,255.000,52.890,0
2.88136,255.000,60.595,0
3.05085,255.000,61.328,0
3.22034,255.000,63.000,0
