X0,Y0,Y1,Y2
0.00000,80.111,176.778,0
0.16949,82.577,251.550,0
0.33898,84.604,249.204,0
0.50847,86.738,217.901,0
0.67797,87.533,197.160,0
0.84746,93.611,209.333,0
1.01695,97.164,172.302,0
1.18644,111.263,123.017,0
1.35593,152.720,112.098,0
1.52542,220.253,122.051,0
1.69492,255.000,85.667,0
1.86441,255.000,77.076,0
2.03390,255.000,84.707,0
2.20339,255.000,91.257,0
2.37288,255.000,85.782,0
2.54237,251.278,92.000,0
2.71186,245.440,101.973,0
2.88136,250.317,104.408,0
3.05085,254.347,118.049,0
3.22034,255.000,115.337,0
3.38983,235.889,113.111,0
