X0,Y0,Y1,Y2
0.00000,79.000,229.000,0
0.16949,76.758,250.690,0
0.33898,79.722,234.341,0
0.50847,83.143,193.929,0
0.67797,83.317,143.651,0
0.84746,72.496,117.183,0
1.01695,67.571,101.143,0
1.18644,65.694,97.750,0
1.35593,66.333,89.762,0
1.52542,73.036,82.714,0
1.69492,86.381,90.563,0
1.86441,106.290,88.742,0
2.03390,125.857,93.571,0
2.20339,155.817,89.238,0
2.37288,173.333,88.056,0
2.54237,183.214,91.250,0
2.71186,192.921,78.746,0
2.88136,201.512,76.206,0
3.05085,209.214,72.071,0
3.22034,220.726,74.671,0
3.38983,223.794,80.603,0
3.55932,220.250,80.000,0
3.72881,217.833,84.746,0
3.89831,214.810,80.452,0
4.06780,218.857,80.714,0
4.23729,205.218,78.028,0
4.40678,200.230,77.254,0
4.57627,216.321,75.393,0
4.74576,225.556,72.889,0
