X0,Y0,Y1,Y2
0.00000,80.333,216.778,0
0.16949,83.990,195.803,0
0.33898,89.376,196.454,0
0.50847,97.173,168.802,0
0.67797,104.756,121.130,0
0.84746,124.538,108.898,0
1.01695,160.889,94.148,0
1.18644,220.107,86.905,0
1.35593,255.000,81.890,0
1.52542,255.000,79.000,0
1.69492,255.000,76.225,0
1.86441,255.000,78.294,0
2.03390,253.568,69.222,0
2.20339,255.000,68.582,0
2.37288,254.907,60.949,0
2.54237,255.000,60.920,0
2.71186,252.888,55.535,0
2.88136,244.648,60.204,0
3.05085,212.000,64.000,0
