X0,Y0,Y1,Y2
0.00000,53.333,179.000,0
0.16949,57.762,255.000,0
0.33898,54.299,255.000,0
0.50847,50.811,255.000,0
0.67797,50.709,237.756,0
0.84746,53.679,152.673,0
1.01695,61.600,73.800,0
1.18644,69.148,30.542,0
1.35593,115.025,24.783,0
1.52542,193.867,40.233,0
1.69492,255.000,47.086,0
1.86441,255.000,27.553,0
2.03390,255.000,27.511,0
2.20339,255.000,25.105,0
2.37288,255.000,26.242,0
2.54237,255.000,13.500,0
2.71186,255.000,18.017,0
2.88136,255.000,23.416,0
3.05085,255.000,26.533,0
3.22034,255.000,28.014,0
3.38983,255.000,29.852,0
3.55932,255.000,33.222,0
3.72881,255.000,30.183,0
3.89831,255.000,26.758,0
4.06780,251.000,19.333,0
4.23729,254.012,22.142,0
4.40678,252.235,49.664,0
4.57627,255.000,48.200,0
4.74576,255.000,30.442,0
4.91525,255.000,15.227,0
5.08475,255.000,15.889,0
