X0,Y0,Y1,Y2
0.00000,117.667,150.111,0
0.16949,104.951,188.210,0
0.33898,95.506,223.210,0
0.50847,93.333,226.667,0
0.67797,98.802,251.346,0
0.84746,102.136,255.000,0
1.01695,107.000,251.000,0
1.18644,114.728,214.877,0
1.35593,124.160,175.617,0
1.52542,132.444,147.111,0
1.69492,134.272,124.346,0
1.86441,140.086,114.420,0
2.03390,156.333,112.000,0
2.20339,184.765,109.025,0
2.37288,227.790,114.062,0
2.54237,255.000,111.000,0
2.71186,255.000,107.877,0
2.88136,255.000,105.901,0
3.05085,255.000,102.222,0
3.22034,255.000,103.309,0
3.38983,255.000,104.370,0
3.55932,255.000,106.000,0
