X0,Y0,Y1,Y2
0.00000,33.000,97.667,0
0.16949,32.949,144.364,0
0.33898,36.919,174.700,0
0.50847,34.181,175.070,0
0.67797,42.720,158.720,0
0.84746,51.497,136.180,0
1.01695,50.179,107.453,0
1.18644,56.214,82.257,0
1.35593,77.774,59.098,0
1.52542,109.493,51.831,0
1.69492,153.680,42.603,0
1.86441,207.073,36.825,0
2.03390,239.169,33.223,0
2.20339,250.501,31.283,0
2.37288,254.547,32.818,0
2.54237,255.000,32.042,0
2.71186,255.000,25.988,0
2.88136,255.000,24.227,0
3.05085,255.000,21.701,0
3.22034,255.000,19.580,0
3.38983,255.000,22.977,0
3.55932,253.186,26.215,0
3.72881,239.952,26.701,0
3.89831,210.652,27.641,0
4.06780,197.532,31.654,0
4.23729,191.798,32.924,0
4.40678,191.597,38.804,0
4.57627,186.928,41.955,0
4.74576,164.003,43.890,0
4.91525,155.079,40.346,0
5.08475,146.540,36.703,0
5.25424,131.444,37.556,0
