X0,Y0,Y1,Y2
0.00000,66.667,144.000,0
0.16949,66.310,181.242,0
0.33898,72.058,162.839,0
0.50847,72.695,120.165,0
0.67797,75.126,89.208,0
0.84746,81.716,82.989,0
1.01695,92.079,74.467,0
1.18644,102.477,73.053,0
1.35593,117.027,73.289,0
1.52542,127.754,74.138,0
1.69492,141.761,73.168,0
1.86441,148.263,74.939,0
2.03390,173.983,70.210,0
2.20339,188.074,70.890,0
2.37288,201.737,67.060,0
2.54237,217.033,65.441,0
2.71186,225.594,70.801,0
2.88136,232.765,83.509,0
3.05085,218.546,78.996,0
3.22034,213.179,75.572,0
3.38983,202.370,71.418,0
3.55932,192.964,71.025,0
3.72881,179.557,73.339,0
3.89831,178.607,77.118,0
4.06780,178.191,76.288,0
4.23729,183.716,78.586,0
4.40678,189.374,73.829,0
4.57627,200.553,67.588,0
4.74576,212.449,57.642,0
4.91525,217.261,58.664,0
5.08475,223.079,63.482,0
5.25424,227.623,61.264,0
5.42373,210.956,50.639,0
5.59322,184.499,43.794,0
5.76271,171.611,42.474,0
5.93220,173.373,41.694,0
6.10170,176.952,41.066,0
6.27119,176.556,41.667,0
