X0,Y0,Y1,Y2
0.00000,95.000,251.444,0
0.16949,92.444,255.000,0
0.33898,92.297,255.000,0
0.50847,92.469,229.816,0
0.67797,93.355,151.589,0
0.84746,96.067,98.631,0
1.01695,96.866,68.141,0
1.18644,100.765,51.136,0
1.35593,111.080,45.549,0
1.52542,141.476,43.039,0
1.69492,190.730,35.159,0
1.86441,228.441,30.472,0
2.03390,230.510,26.714,0
2.20339,239.932,20.241,0
2.37288,250.543,20.988,0
2.54237,254.927,23.104,0
2.71186,251.584,16.523,0
2.88136,246.534,17.413,0
3.05085,241.551,14.930,0
3.22034,248.171,14.879,0
3.38983,254.602,12.339,0
3.55932,255.000,14.000,0
