X0,Y0,Y1,Y2
0.00000,101.867,208.090,0
0.16949,88.537,251.428,0
0.33898,86.283,255.000,0
0.50847,76.183,255.000,0
0.67797,66.556,255.000,0
0.84746,69.438,255.000,0
1.01695,70.889,252.473,0
1.18644,73.130,204.506,0
1.35593,84.715,162.629,0
1.52542,118.561,124.276,0
1.69492,167.868,107.525,0
1.86441,206.769,82.590,0
2.03390,237.129,59.629,0
2.20339,255.000,38.567,0
2.37288,255.000,25.796,0
2.54237,255.000,16.041,0
2.71186,255.000,10.486,0
2.88136,255.000,1.789,0
3.05085,255.000,0.430,0
3.22034,255.000,0.000,0
3.38983,255.000,0.000,0
3.55932,255.000,0.997,0
3.72881,255.000,0.462,0
3.89831,255.000,3.957,0
4.06780,255.000,7.289,0
4.23729,253.226,11.567,0
4.40678,207.238,12.411,0
4.57627,152.159,6.821,0
4.74576,114.893,3.447,0
