X0,Y0,Y1,Y2
0.00000,55.667,255.000,0
0.16949,61.187,255.000,0
0.33898,72.754,255.000,0
0.50847,89.867,255.000,0
0.67797,111.139,206.061,0
0.84746,120.813,154.799,0
1.01695,135.939,111.192,0
1.18644,150.951,85.274,0
1.35593,129.197,77.013,0
1.52542,117.405,70.355,0
1.69492,137.319,62.553,0
1.86441,160.444,64.556,0
2.03390,172.159,61.819,0
2.20339,175.582,59.095,0
2.37288,168.548,59.389,0
2.54237,152.739,67.017,0
2.71186,140.997,65.864,0
2.88136,135.479,62.713,0
3.05085,128.477,64.430,0
3.22034,124.265,63.721,0
3.38983,121.061,66.774,0
3.55932,116.811,62.258,0
3.72881,111.667,58.148,0
3.89831,107.553,59.702,0
4.06780,108.115,60.052,0
4.23729,103.897,60.188,0
4.40678,113.946,62.863,0
4.57627,125.061,60.419,0
4.74576,130.034,49.760,0
4.91525,127.974,44.526,0
5.08475,125.811,41.530,0
5.25424,114.045,42.928,0
5.42373,98.012,47.352,0
5.59322,86.778,44.667,0
