X0,Y0,Y1,Y2
0.00000,53.000,116.3333,0
0.16949,46.377,129.4198,0
0.33898,48.973,139.8666,0
0.50847,46.985,154.9054,0
0.67797,50.804,154.2757,0
0.84746,56.434,139.1738,0
1.01695,65.617,126.6667,0
1.18644,82.152,124.9273,0
1.35593,107.641,120.5809,0
1.52542,141.841,111.7520,0
1.69492,183.788,109.5386,0
1.86441,214.554,103.8670,0
2.03390,224.839,102.1845,0
2.20339,232.912,114.9412,0
2.37288,248.085,125.8228,0
2.54237,254.693,122.0058,0
2.71186,255.000,110.2710,0
2.88136,230.111,107.8889,0
